  # VARIABLES =X,cp
  # ZONE T="LOWER"
   8.35875000000000       0.194722283552551     
   8.37000000000000       0.181313934809957     
   8.38125000000000       0.167053976923953     
   8.39250000000000       0.151891009421355     
   8.40375000000000       0.135772843848557     
   8.41500000000000       0.118647029304952     
   8.42625000000000       0.100462601425555     
   8.43750000000000       8.117325567315703E-002
   8.44875000000000       6.073904048395207E-002
   8.46000000000000       3.912708535335696E-002
   8.47125000000000       1.631178042775616E-002
   8.48250000000000      -7.724358164644229E-003
   8.49375000000000      -3.298883046504386E-002
   8.50500000000000      -5.947589554984489E-002
   8.51625000000000      -8.716332922564618E-002
   8.52750000000000      -0.116009008284045     
   8.53875000000000      -0.145947325043444     
   8.55000000000000      -0.176884071308443     
   8.56125000000000      -0.208690130875247     
   8.57250000000000      -0.241194633654644     
   8.58375000000000      -0.274177347477448     
   8.59500000000000      -0.307363302043647     
   8.60625000000000      -0.340418184383246     
   8.61750000000000      -0.372951080150045     
   8.62875000000000      -0.404521793469044     
   8.64000000000000      -0.434659532816447     
   8.65125000000000      -0.462884848567647     
   8.66250000000000      -0.488735541824248     
   8.67375000000000      -0.511796538899247     
   8.68500000000000      -0.531729045107049     
   8.69625000000000      -0.548295862568843     
   8.70750000000000      -0.561378617987245     
   8.71875000000000      -0.570981752063844     
   8.73000000000000      -0.577226104603845     
   8.74125000000000      -0.580328866947049     
   8.75250000000000      -0.580583784335445     
   8.76375000000000      -0.578335751501044     
   8.77500000000000      -0.573957151055247     
   8.78625000000000      -0.567825624250645     
   8.79750000000000      -0.560306021658846     
   8.80875000000000      -0.551737319804644     
   8.82000000000000      -0.542423969913045     
   8.83125000000000      -0.532631791412243     
   8.84250000000000      -0.522586775453647     
   8.85375000000000      -0.512475669141246     
   8.86500000000000      -0.502448130382042     
   8.87625000000000      -0.492619778642847     
   8.88750000000000      -0.483075819433047     
   8.89875000000000      -0.473875370279444     
   8.91000000000000      -0.465055074370248     
   8.92125000000000      -0.456633946662649     
   8.93250000000000      -0.448615916699843     
   8.94375000000000      -0.440994575858447     
   8.95500000000000      -0.433755828801047     
   8.96625000000000      -0.426880859673645     
   8.97750000000000      -0.420348300308248     
   8.98875000000000      -0.414135610591046     
   9.00000000000000      -0.408220908754444     
