variables="x/L","cp"      
zone, t="Re=2 million"
 -0.501241035536971       7.947550221734488E-002
 -0.501128567734688       7.954285592664888E-002
 -0.501016090368384       7.961029662405890E-002
 -0.500903603437260       7.967780867290990E-002
 -0.500791106873820       7.974537885997789E-002
 -0.500678600666121       7.981299195940890E-002
 -0.500566084813350       7.988062670741590E-002
 -0.500453559314697       7.994826475913090E-002
 -0.500341024169350       8.001589660698090E-002
 -0.500228479376499       8.008351576304988E-002
 -0.500115924935332       8.015112131165990E-002
 -0.500003360845038       8.021871595811690E-002
 -0.499890787104806       8.028630595352389E-002
 -0.499778203658002       8.035390218163289E-002
 -0.499665610502088       8.042151127276990E-002
 -0.499553007636242       8.048914361658389E-002
 -0.499440395059643       8.055679831911890E-002
 -0.499327772771471       8.062448160966289E-002
 -0.499215140770905       8.069219797097589E-002
 -0.499102499057123       8.075997077399490E-002
 -0.498989847629305       8.082781856906089E-002
 -0.498877186483206       8.089572243386388E-002
 -0.498764515583444       8.096367939602188E-002
 -0.498651834929190       8.103164858586988E-002
 -0.498539144519616       8.109969129383289E-002
 -0.498426444353896       8.116779760089289E-002
 -0.498313734431203       8.123603900042488E-002
 -0.498201014750708       8.130442741199188E-002
 -0.498088285311585       8.137294342895189E-002
 -0.497975546113006       8.144168667586289E-002
 -0.497862797148561       8.151047433118490E-002
 -0.497750038397268       8.157956243833088E-002
 -0.497637269858293       8.164860909002190E-002
 -0.497524491530805       8.171791084697690E-002
 -0.497411703413973       8.178714994290089E-002
 -0.497298905506965       8.185636353773389E-002
 -0.497186097808950       8.192585713583188E-002
 -0.497073280319096       8.199470309894590E-002
 -0.496960453036570       8.206448449689489E-002
 -0.496847615948197       8.213307065977189E-002
 -0.496734769030263       8.220275463175890E-002
 -0.496621912281931       8.227172095199690E-002
 -0.496509045702364       8.234072191384688E-002
 -0.496396169290723       8.241087615890390E-002
 -0.496283283046171       8.248576280611490E-002
 -0.496170386967871       8.255207017270690E-002
 -0.496057481054986       8.262243880074290E-002
 -0.495944565306677       8.269185464280589E-002
 -0.495831639691312       8.276060044498988E-002
 -0.495718704176114       8.283071359830689E-002
 -0.495605758760233       8.289934521748889E-002
 -0.495492803442821       8.296924040184088E-002
 -0.495379838223031       8.303827565445489E-002
 -0.495266863100015       8.310778718691290E-002
 -0.495153878072922       8.317725058218188E-002
 -0.495040883140907       8.324668049264190E-002
 -0.494927878303120       8.331646276426390E-002
 -0.494814863497497       8.338610449149290E-002
 -0.494701838688473       8.345610356348189E-002
 -0.494588803875185       8.352607081987089E-002
 -0.494475759056766       8.359625483023490E-002
 -0.494362704232352       8.366653758883690E-002
 -0.494249639401079       8.373693998976890E-002
 -0.494136564562081       8.380750103603589E-002
 -0.494023479714494       8.387812518625788E-002
 -0.493910384857453       8.394886879624490E-002
 -0.493797279899655       8.401963876195488E-002
 -0.493684164816523       8.409046758766490E-002
 -0.493571039607170       8.416133443378888E-002
 -0.493457904270713       8.423226569742988E-002
 -0.493344758806267       8.430328133091490E-002
 -0.493231603212946       8.437437434124888E-002
 -0.493118437489865       8.444555008866690E-002
 -0.493005261636141       8.451678267645589E-002
 -0.492892075650888       8.458807028149788E-002
 -0.492778879432391       8.465941486631488E-002
 -0.492665672974833       8.473083233390490E-002
 -0.492552456277309       8.480232859860289E-002
 -0.492439229338916       8.487390451421890E-002
 -0.492325992158749       8.494557586026590E-002
 -0.492212744735906       8.501736960600388E-002
 -0.492099487069483       8.508930066874888E-002
 -0.491986219158577       8.516134784260888E-002
 -0.491872940992763       8.523348598431289E-002
 -0.491759652502401       8.530570945676590E-002
 -0.491646353686573       8.537802554173089E-002
 -0.491533044544361       8.545044732542890E-002
 -0.491419725074848       8.552299469899290E-002
 -0.491306395277116       8.559569183400388E-002
 -0.491193055150249       8.566854924816190E-002
 -0.491079704693328       8.574153986764889E-002
 -0.490966343905437       8.581461202372488E-002
 -0.490852972770389       8.588772517343189E-002
 -0.490739591251103       8.596085366658189E-002
 -0.490626199346652       8.603396600563688E-002
 -0.490512797056109       8.610702362739990E-002
 -0.490399384378548       8.617999345511389E-002
 -0.490285961313042       8.625285874312789E-002
 -0.490172527858665       8.632562712268389E-002
 -0.490059084014490       8.639829956970989E-002
 -0.489945629779592       8.647088910740190E-002
 -0.489832165132369       8.654341365110589E-002
 -0.489718690049420       8.661591264076189E-002
 -0.489605204529812       8.668843453954890E-002
 -0.489491708572610       8.676101072140190E-002
 -0.489378202176881       8.683369062493089E-002
 -0.489264685341690       8.690645852564090E-002
 -0.489151158066104       8.697936923595991E-002
 -0.489037620349189       8.705239812726688E-002
 -0.488924072190011       8.712559663209089E-002
 -0.488810513551483       8.719894450914088E-002
 -0.488696944414750       8.727239218399389E-002
 -0.488583364778869       8.734603169339490E-002
 -0.488469774642895       8.741967704208088E-002
 -0.488356174005887       8.749358691489788E-002
 -0.488242562866899       8.756744364069390E-002
 -0.488128941224988       8.764157262100390E-002
 -0.488015309079212       8.771567500728090E-002
 -0.487901666428627       8.778978443324890E-002
 -0.487788013206101       8.786421781884889E-002
 -0.487674349400373       8.793806308749889E-002
 -0.487560675010485       8.801294720382290E-002
 -0.487446990035481       8.808674182182290E-002
 -0.487333294474403       8.816168838839190E-002
 -0.487219588326294       8.823594627962790E-002
 -0.487105871590196       8.831017813923188E-002
 -0.486992144265154       8.838548758875790E-002
 -0.486878406343761       8.846548550406190E-002
 -0.486764657738141       8.853686675137988E-002
 -0.486650898447321       8.861236335103488E-002
 -0.486537128470325       8.868698738806889E-002
 -0.486423347806180       8.876100387648990E-002
 -0.486309556453912       8.883645295226088E-002
 -0.486195754412546       8.891046812355190E-002
 -0.486081941681109       8.898578373678188E-002
 -0.485968118258627       8.906025262147389E-002
 -0.485854284114399       8.913515181533190E-002
 -0.485740439171037       8.920988064305189E-002
 -0.485626583427548       8.928439930357789E-002
 -0.485512716882938       8.935910693011288E-002
 -0.485398839536212       8.943353916389489E-002
 -0.485284951386378       8.950820949071690E-002
 -0.485171052432442       8.958274516200689E-002
 -0.485057142673411       8.965742177821988E-002
 -0.484943222108291       8.973215186003190E-002
 -0.484829290679489       8.980699387190889E-002
 -0.484715348329033       8.988203001421889E-002
 -0.484601395055907       8.995718456746089E-002
 -0.484487430859097       9.003251522740389E-002
 -0.484373455737588       9.010794055054690E-002
 -0.484259469690366       9.018351874493290E-002
 -0.484145472716416       9.025923998194689E-002
 -0.484031464814724       9.033511239568189E-002
 -0.483917445984275       9.041112349263790E-002
 -0.483803416139915       9.048722839303590E-002
 -0.483689375248539       9.056339370181289E-002
 -0.483575323309113       9.063956665617888E-002
 -0.483461260320598       9.071573243475790E-002
 -0.483347186281959       9.079188762403488E-002
 -0.483233101192160       9.086805386505488E-002
 -0.483119005050164       9.094424527622889E-002
 -0.483004897854935       9.102044801041288E-002
 -0.482890779605437       9.109662248766089E-002
 -0.482776650196216       9.117272326381988E-002
 -0.482662509621534       9.124874369293788E-002
 -0.482548357880333       9.132471404500790E-002
 -0.482434194971556       9.140067424246288E-002
 -0.482320020894146       9.147664497758189E-002
 -0.482205835647047       9.155262836889390E-002
 -0.482091639229202       9.162863372592990E-002
 -0.481977431639553       9.170468953023490E-002
 -0.481863212858940       9.178082907671890E-002
 -0.481748982812776       9.185707659520688E-002
 -0.481634741499987       9.193344484709588E-002
 -0.481520488919499       9.200993688800789E-002
 -0.481406225070238       9.208654544876489E-002
 -0.481291949951129       9.216326334676590E-002
 -0.481177663561098       9.224008878236790E-002
 -0.481063365899072       9.231702017724989E-002
 -0.480949056963976       9.239405432124088E-002
 -0.480834736724379       9.247118146210388E-002
 -0.480720405141436       9.254839126257390E-002
 -0.480606062214060       9.262565532794188E-002
 -0.480491707941164       9.270294846137390E-002
 -0.480377342321661       9.278024392565888E-002
 -0.480262965354464       9.285753883220089E-002
 -0.480148577038486       9.293484224416688E-002
 -0.480034177372641       9.301215153349889E-002
 -0.479919766355843       9.308949227983389E-002
 -0.479805343954471       9.316683573280389E-002
 -0.479690910153573       9.324423601461489E-002
 -0.479576464952054       9.332166815339389E-002
 -0.479462008348817       9.339918938693688E-002
 -0.479347540342768       9.347680455025588E-002
 -0.479233060932812       9.355449003321388E-002
 -0.479118570117854       9.363234354337389E-002
 -0.479004067896798       9.371016222940289E-002
 -0.478889554268549       9.378818036112989E-002
 -0.478775029196634       9.386604899836289E-002
 -0.478660492678647       9.394409670977889E-002
 -0.478545944713486       9.402205526890890E-002
 -0.478431385300050       9.409999196926890E-002
 -0.478316814437236       9.417823104236188E-002
 -0.478202232123944       9.425583618365789E-002
 -0.478087638359072       9.433444790528490E-002
 -0.477973033141518       9.441192785826590E-002
 -0.477858416462758       9.449056977670990E-002
 -0.477743788297563       9.456856869275788E-002
 -0.477629148644824       9.464664072712890E-002
 -0.477514497503435       9.472593614482790E-002
 -0.477399834872289       9.481006540394789E-002
 -0.477285160750278       9.488559405134490E-002
 -0.477170475136296       9.496530542069488E-002
 -0.477055778029236       9.504419453302689E-002
 -0.476941069427992       9.512251323989589E-002
 -0.476826349313335       9.520231412259790E-002
 -0.476711617667002       9.528070058852790E-002
 -0.476596874487881       9.536041366521690E-002
 -0.476482119774857       9.543930681059488E-002
 -0.476367353526818       9.551868672503590E-002
 -0.476252575742650       9.559798862881889E-002
 -0.476137786421242       9.567715732426789E-002
 -0.476022985561479       9.575653860920789E-002
 -0.475908173162250       9.583559872851989E-002
 -0.475793349185606       9.591482010593390E-002
 -0.475678513621204       9.599380662353289E-002
 -0.475563666467924       9.607279638847289E-002
 -0.475448807724644       9.615166151900388E-002
 -0.475333937390242       9.623043417279890E-002
 -0.475219055463599       9.630920980386688E-002
 -0.475104161943592       9.638796008113788E-002
 -0.474989256829101       9.646679210036190E-002
 -0.474874340113199       9.654563798501088E-002
 -0.474759411738462       9.662454422007390E-002
 -0.474644471703755       9.670351025466288E-002
 -0.474529520007947       9.678258867499089E-002
 -0.474414556649904       9.686182086366789E-002
 -0.474299581628495       9.694120991139789E-002
 -0.474184594942586       9.702077542620789E-002
 -0.474069596591046       9.710051909333288E-002
 -0.473954586572742       9.718045539099789E-002
 -0.473839564855676       9.726056309084290E-002
 -0.473724531391403       9.734079875483991E-002
 -0.473609486178776       9.742109281736090E-002
 -0.473494429216646       9.750138469411888E-002
 -0.473379360503868       9.758166271275188E-002
 -0.473264280039293       9.766195075974589E-002
 -0.473149187821774       9.774228939429590E-002
 -0.473034083850165       9.782271563946589E-002
 -0.472918968123319       9.790325860059389E-002
 -0.472803840578483       9.798393526680289E-002
 -0.472688701188583       9.806475465986390E-002
 -0.472573549952454       9.814571539168788E-002
 -0.472458386868932       9.822679243143688E-002
 -0.472343211936853       9.830794400206090E-002
 -0.472228025155054       9.838913940649389E-002
 -0.472112826522372       9.847037327130188E-002
 -0.471997616037642       9.855165778981788E-002
 -0.471882393697829       9.863300556671588E-002
 -0.471767159413132       9.871442523352390E-002
 -0.471651913182369       9.879592103752889E-002
 -0.471536655004358       9.887749818487789E-002
 -0.471421384877918       9.895916954583490E-002
 -0.471306102801869       9.904093898375589E-002
 -0.471190808775029       9.912279689798588E-002
 -0.471075502796218       9.920471455219589E-002
 -0.470960184864254       9.928667380807289E-002
 -0.470844854947750       9.936864834534188E-002
 -0.470729512988226       9.945061613578089E-002
 -0.470614158984485       9.953255377920088E-002
 -0.470498792935328       9.961443848498290E-002
 -0.470383414839557       9.969632070615290E-002
 -0.470268024695975       9.977823442231389E-002
 -0.470152622503385       9.986028363636389E-002
 -0.470037208260588       9.994244529856590E-002
 -0.469921781966388       0.100024737274927     
 -0.469806343561730       0.100107113932850     
 -0.469690893017878       0.100189524730669     
 -0.469575430333618       0.100272083852641     
 -0.469459955507735       0.100354628979625     
 -0.469344468539017       0.100437455748496     
 -0.469228969426247       0.100520269373681     
 -0.469113458168214       0.100603416080801     
 -0.468997934763703       0.100686617296379     
 -0.468882399209963       0.100769921119396     
 -0.468766851421271       0.100853650564490     
 -0.468651291396395       0.100936828501523     
 -0.468535719134105       0.101021065553917     
 -0.468420134633170       0.101104156238100     
 -0.468304537892359       0.101188348985963     
 -0.468188928910442       0.101271799678225     
 -0.468073307686190       0.101355143659885     
 -0.467957674218371       0.101439553752851     
 -0.467842028475048       0.101528717911291     
 -0.467726370401790       0.101609130843626     
 -0.467610699997351       0.101693667672224     
 -0.467495017260484       0.101777277581792     
 -0.467379322189941       0.101860188231571     
 -0.467263614784477       0.101944475417069     
 -0.467147895042846       0.102027248994966     
 -0.467032162963801       0.102111295782563     
 -0.466916418546096       0.102194477689153     
 -0.466800661735389       0.102278133659826     
 -0.466684892509991       0.102361742740274     
 -0.466569110868640       0.102445292414692     
 -0.466453316810076       0.102529167298824     
 -0.466337510333037       0.102612844617537     
 -0.466221691436264       0.102696816087759     
 -0.466105860118497       0.102780698772102     
 -0.465990016378475       0.102864761451208     
 -0.465874160210317       0.102948903659942     
 -0.465758291563733       0.103033139983337     
 -0.465642410437453       0.103117498051973     
 -0.465526516830207       0.103201866424822     
 -0.465410610740724       0.103286298810560     
 -0.465294692167734       0.103370715251809     
 -0.465178761109968       0.103455170936443     
 -0.465062817566156       0.103539656270844     
 -0.464946861535030       0.103624192464306     
 -0.464830892998482       0.103708796929035     
 -0.464714911935336       0.103793463015537     
 -0.464598918344314       0.103878197106648     
 -0.464482912224141       0.103962976030307     
 -0.464366893573540       0.104047797025767     
 -0.464250862391237       0.104132651712878     
 -0.464134818675954       0.104217548146361     
 -0.464018762426419       0.104302494771828     
 -0.463902693641354       0.104387493241413     
 -0.463786612287063       0.104472547913668     
 -0.463670518356013       0.104557660031228     
 -0.463554411846920       0.104642833924310     
 -0.463438292758502       0.104728076854442     
 -0.463322161089478       0.104813391413115     
 -0.463206016838565       0.104898771166416     
 -0.463089860004482       0.104984219906616     
 -0.462973690585948       0.105069756660679     
 -0.462857508567802       0.105155399820904     
 -0.462741313901348       0.105241155145717     
 -0.462625106585293       0.105327016063637     
 -0.462508886618342       0.105412964919592     
 -0.462392653999204       0.105498979774025     
 -0.462276408726584       0.105585048355731     
 -0.462160150799191       0.105671169547731     
 -0.462043880215733       0.105757342665145     
 -0.461927596974916       0.105843580102331     
 -0.461811301022597       0.105929912618900     
 -0.461694992325436       0.106016359740744     
 -0.461578670882125       0.106102927898681     
 -0.461462336691354       0.106189608428857     
 -0.461345989751814       0.106276398795661     
 -0.461229630062195       0.106363280734193     
 -0.461113257621190       0.106450249565130     
 -0.460996872427491       0.106537319312831     
 -0.460880474477233       0.106624497055905     
 -0.460764063676567       0.106711815457798     
 -0.460647640024164       0.106799240543779     
 -0.460531203518696       0.106886802483345     
 -0.460414754158836       0.106974447262552     
 -0.460298291943257       0.107062215441437     
 -0.460181816870630       0.107150094096046     
 -0.460065328939631       0.107238020936938     
 -0.459948828148932       0.107326059576527     
 -0.459832314455692       0.107414002077154     
 -0.459715787805572       0.107502130658469     
 -0.459599248197224       0.107590152983321     
 -0.459482695629303       0.107678431836187     
 -0.459366130100464       0.107766712332878     
 -0.459249551609360       0.107855049558801     
 -0.459132960154647       0.107943759827604     
 -0.459016355734979       0.108031846639182     
 -0.458899738349014       0.108120934044685     
 -0.458783107913572       0.108208831168059     
 -0.458666464413943       0.108297835270592     
 -0.458549807848760       0.108386171836975     
 -0.458433138216659       0.108474515493654     
 -0.458316455516278       0.108564090346478     
 -0.458199759746251       0.108658585936370     
 -0.458083050905216       0.108744425971217     
 -0.457966328991810       0.108834474642964     
 -0.457849593974991       0.108923698798212     
 -0.457732845780176       0.109012319123856     
 -0.457616084405980       0.109102390879505     
 -0.457499309851017       0.109190952317937     
 -0.457382522113905       0.109280726923481     
 -0.457265721193259       0.109369552367426     
 -0.457148907087696       0.109458742214162     
 -0.457032079795832       0.109547762418964     
 -0.456915239316284       0.109636596090510     
 -0.456798385572131       0.109725667879755     
 -0.456681518533381       0.109814501477860     
 -0.456564638198629       0.109903600458420     
 -0.456447744566468       0.109992567265386     
 -0.456330837635496       0.110081662463805     
 -0.456213917404308       0.110170796786594     
 -0.456096983871499       0.110260012808004     
 -0.455980037035667       0.110349401112973     
 -0.455863076880319       0.110438919989007     
 -0.455746103330737       0.110528655768520     
 -0.455629116385498       0.110618506003311     
 -0.455512116043180       0.110708476760222     
 -0.455395102302361       0.110798521461912     
 -0.455278075161620       0.110888635030885     
 -0.455161034619537       0.110978824674994     
 -0.455043980674690       0.111069099279252     
 -0.454926913325660       0.111159485581462     
 -0.454809832533323       0.111249969857284     
 -0.454692738273560       0.111340554472210     
 -0.454575630544938       0.111431223225581     
 -0.454458509346025       0.111521939234719     
 -0.454341374675389       0.111612641670731     
 -0.454224226531599       0.111703283035573     
 -0.454107064913224       0.111793853890400     
 -0.453989889818832       0.111884376567288     
 -0.453872701244198       0.111974906911148     
 -0.453755499158278       0.112065504820062     
 -0.453638283559634       0.112156204635082     
 -0.453521054446830       0.112247003088721     
 -0.453403811818431       0.112337879159073     
 -0.453286555673001       0.112428813720315     
 -0.453169286009104       0.112519785401026     
 -0.453052002825306       0.112610763826708     
 -0.452934706120174       0.112701720325685     
 -0.452817395877846       0.112792640288438     
 -0.452700072085395       0.112883517031274     
 -0.452582734741384       0.112974346637394     
 -0.452465383844373       0.113065137867073     
 -0.452348019392924       0.113155909301258     
 -0.452230641385601       0.113246687841921     
 -0.452113249820965       0.113337511007570     
 -0.451995844697580       0.113428404650532     
 -0.451878426012599       0.113519366868196     
 -0.451760993726114       0.113610368138110     
 -0.451643547836681       0.113701408054588     
 -0.451526088342856       0.113792498554042     
 -0.451408615243195       0.113883662497414     
 -0.451291128536255       0.113974925340958     
 -0.451173628220595       0.114066299202196     
 -0.451056114294771       0.114157823642312     
 -0.450938586757342       0.114249476391691     
 -0.450821045571339       0.114341306259384     
 -0.450703490702845       0.114433263923889     
 -0.450585922150403       0.114525363392580     
 -0.450468339912559       0.114617566167084     
 -0.450350743987859       0.114709826777691     
 -0.450233134374846       0.114802264535889     
 -0.450115511072069       0.114894707038736     
 -0.449997874078073       0.114987420412048     
 -0.449880223389722       0.115080050162601     
 -0.449762558914073       0.115172887410440     
 -0.449644880649652       0.115265614778913     
 -0.449527188594986       0.115358246496737     
 -0.449409482748602       0.115451106918539     
 -0.449291763109030       0.115543228991981     
 -0.449174029674797       0.115636314589161     
 -0.449056282444432       0.115728200654884     
 -0.448938521416466       0.115821210839477     
 -0.448820746533527       0.115913569516161     
 -0.448702957742951       0.116005890196006     
 -0.448585155043242       0.116099390610329     
 -0.448467338432909       0.116197783326314     
 -0.448349507910459       0.116287377762029     
 -0.448231663474399       0.116381175142170     
 -0.448113805123237       0.116474131478770     
 -0.447995932855483       0.116566450249809     
 -0.447878046666007       0.116660247443188     
 -0.447760146451495       0.116752588822992     
 -0.447642232210433       0.116846276882436     
 -0.447524303941306       0.116939185538099     
 -0.447406361642602       0.117032641806856     
 -0.447288405312808       0.117126106667063     
 -0.447170434950411       0.117219522587584     
 -0.447052450553901       0.117313261379097     
 -0.446934452121766       0.117406775046745     
 -0.446816439597834       0.117500545209963     
 -0.446698412936835       0.117594178324469     
 -0.446580372137237       0.117687923937597     
 -0.446462317197508       0.117781665414644     
 -0.446344248116118       0.117875416316353     
 -0.446226164891534       0.117969227131524     
 -0.446108067522227       0.118063000541134     
 -0.445989956006667       0.118156806646989     
 -0.445871830335965       0.118250586057276     
 -0.445753690429376       0.118344409290975     
 -0.445635536285353       0.118438286474796     
 -0.445517367902348       0.118532254555924     
 -0.445399185278813       0.118626324324554     
 -0.445280988413202       0.118720474664162     
 -0.445162777303969       0.118814718814418     
 -0.445044551949569       0.118909055080261     
 -0.444926312348456       0.119003496427887     
 -0.444808058461091       0.119098034982993     
 -0.444689790262945       0.119192663052141     
 -0.444571507752460       0.119287359995250     
 -0.444453210928080       0.119382087712026     
 -0.444334899788249       0.119476807232758     
 -0.444216574331410       0.119571498967978     
 -0.444098234556010       0.119666187046728     
 -0.443979880460494       0.119760921035171     
 -0.443861512040616       0.119855765278247     
 -0.443743129281674       0.119950772166870     
 -0.443624732182111       0.120045934633177     
 -0.443506320740372       0.120141201398903     
 -0.443387894954903       0.120236535132721     
 -0.443269454824150       0.120331926063564     
 -0.443151000346559       0.120427372232116     
 -0.443032531520579       0.120522869417010     
 -0.442914048344657       0.120618412459848     
 -0.442795550841073       0.120713985153435     
 -0.442677039017303       0.120809563041056     
 -0.442558512871806       0.120905132627739     
 -0.442439972403041       0.121000706765854     
 -0.442321417609467       0.121096321333634     
 -0.442202848489545       0.121192014926323     
 -0.442084265041736       0.121287821021119     
 -0.441965667264501       0.121383733687639     
 -0.441847055169820       0.121479729542965     
 -0.441728428789335       0.121575778412479     
 -0.441609788121522       0.121671872322086     
 -0.441491133164856       0.121768008668087     
 -0.441372463917815       0.121864167425521     
 -0.441253780378876       0.121960362588018     
 -0.441135082546517       0.122056552595893     
 -0.441016370419218       0.122152773317389     
 -0.440897643995459       0.122248983338711     
 -0.440778903275104       0.122345238172659     
 -0.440660148256858       0.122441552250439     
 -0.440541378939202       0.122537915533376     
 -0.440422595320620       0.122634460733593     
 -0.440303797399596       0.122731013694869     
 -0.440184985174616       0.122827865075279     
 -0.440066158644165       0.122924699616110     
 -0.439947317806730       0.123021860301429     
 -0.439828462623024       0.123119042503787     
 -0.439709593044084       0.123216245061395     
 -0.439590709068379       0.123313787194921     
 -0.439471810694377       0.123410673474748     
 -0.439352897920548       0.123508631449757     
 -0.439233970745365       0.123605443204132     
 -0.439115029167299       0.123703469044649     
 -0.438996073184823       0.123800933152883     
 -0.438877102790915       0.123898440888918     
 -0.438758117823097       0.123997240961702     
 -0.438639118279804       0.124101121224844     
 -0.438520104159470       0.124196153942483     
 -0.438401075460532       0.124295528656874     
 -0.438282032181428       0.124394099592471     
 -0.438162974320597       0.124492013238857     
 -0.438043901876477       0.124591383811410     
 -0.437924814847509       0.124689204736954     
 -0.437805713110601       0.124788313935030     
 -0.437686596593194       0.124886555680146     
 -0.437567465293683       0.124985257304337     
 -0.437448319210463       0.125083861643903     
 -0.437329158341933       0.125182295640900     
 -0.437209982686490       0.125280948191052     
 -0.437090792242533       0.125379285972220     
 -0.436971587008462       0.125477813474998     
 -0.436852366943241       0.125576133423742     
 -0.436733131919226       0.125674496890847     
 -0.436613881934778       0.125772791773519     
 -0.436494616988259       0.125871039497231     
 -0.436375337078033       0.125969331192581     
 -0.436256042202464       0.126067634727654     
 -0.436136732359918       0.126166061153281     
 -0.436017407548760       0.126264546524067     
 -0.435898067767358       0.126363149258611     
 -0.435778712911480       0.126461871503823     
 -0.435659342961947       0.126560740320634     
 -0.435539957917098       0.126659749283080     
 -0.435420557775273       0.126758835834804     
 -0.435301142534815       0.126857957332780     
 -0.435181712194067       0.126957071455484     
 -0.435062266751371       0.127056177753963     
 -0.434942806205074       0.127155275667372     
 -0.434823330504370       0.127254373879963     
 -0.434703839594077       0.127353472227974     
 -0.434584333472518       0.127452560711043     
 -0.434464812138014       0.127551631944254     
 -0.434345275588891       0.127650679486478     
 -0.434225723823471       0.127749708282430     
 -0.434106156840082       0.127848736277618     
 -0.433986574637051       0.127947797378484     
 -0.433866977198204       0.128046924480433     
 -0.433747364407199       0.128146125849713     
 -0.433627736262332       0.128245378219048     
 -0.433508092761902       0.128344651749766     
 -0.433388433904208       0.128443932298015     
 -0.433268759687549       0.128543214288227     
 -0.433149070110228       0.128642496026525     
 -0.433029365170546       0.128741788127877     
 -0.432909644866808       0.128841112812876     
 -0.432789909062516       0.128940494537065     
 -0.432670157712128       0.129039954429975     
 -0.432550390813904       0.129139526774600     
 -0.432430608366105       0.129239251145406     
 -0.432310810366994       0.129339133048510     
 -0.432190996814836       0.129439154811304     
 -0.432071167707896       0.129539290158557     
 -0.431951323044439       0.129639535184809     
 -0.431831462738334       0.129739872655009     
 -0.431711586664416       0.129840273682206     
 -0.431591694820901       0.129940707077262     
 -0.431471787206005       0.130041145738173     
 -0.431351863817946       0.130141614000327     
 -0.431231924654943       0.130242076316099     
 -0.431111969715215       0.130342561294021     
 -0.430991998996985       0.130443014858271     
 -0.430872012486353       0.130543497639977     
 -0.430752010011903       0.130644043573756     
 -0.430631991571811       0.130744651025004     
 -0.430511957164255       0.130845437941727     
 -0.430391906787415       0.130946201736452     
 -0.430271840439469       0.131047216415929     
 -0.430151758118600       0.131148131787832     
 -0.430031659822991       0.131249263705944     
 -0.429911545550825       0.131350301466547     
 -0.429791415230146       0.131451263177227     
 -0.429671268834012       0.131552495765456     
 -0.429551106360586       0.131653024704640     
 -0.429430927808031       0.131754648149905     
 -0.429310733174512       0.131855154391778     
 -0.429190522458194       0.131956941588117     
 -0.429070295657245       0.132058189588606     
 -0.428950052769832       0.132159480391096     
 -0.428829793803451       0.132262066634385     
 -0.428709518769397       0.132369744307380     
 -0.428589227665849       0.132468395073141     
 -0.428468920490986       0.132571297217264     
 -0.428348597242989       0.132673289892664     
 -0.428228257920040       0.132774540695433     
 -0.428107902520323       0.132877238685340     
 -0.427987531042021       0.132978370523177     
 -0.427867143496240       0.133080781951465     
 -0.427746739992987       0.133182308285855     
 -0.427626320530484       0.133284319530334     
 -0.427505885106954       0.133386320040628     
 -0.427385433720621       0.133488258143481     
 -0.427264966369709       0.133590526604064     
 -0.427144483052448       0.133692569961895     
 -0.427023983767063       0.133794874890129     
 -0.426903468511786       0.133897019066357     
 -0.426782937428091       0.133999229340180     
 -0.426662390549845       0.134101391642542     
 -0.426541827875327       0.134203542617210     
 -0.426421249402819       0.134305779998982     
 -0.426300655130606       0.134408039702331     
 -0.426180045056971       0.134510389101626     
 -0.426059419180201       0.134612734705345     
 -0.425938777498585       0.134715122722305     
 -0.425818120099449       0.134817541860464     
 -0.425697447067536       0.134919991628072     
 -0.425576758401183       0.135022495263280     
 -0.425456054098729       0.135125098771170     
 -0.425335334158515       0.135227847968265     
 -0.425214598578882       0.135330725885056     
 -0.425093847358174       0.135433729363147     
 -0.424973080494735       0.135536849915539     
 -0.424852298014200       0.135640087157439     
 -0.424731500010060       0.135743428865707     
 -0.424610686480696       0.135846861166137     
 -0.424489857424491       0.135950390179749     
 -0.424369012839829       0.136054028930381     
 -0.424248152725095       0.136157797624513     
 -0.424127277078677       0.136261705536337     
 -0.424006385898962       0.136365730256558     
 -0.423885479184341       0.136469823953665     
 -0.423764556964230       0.136573939461824     
 -0.423643619238758       0.136678040627695     
 -0.423522666006330       0.136782111595161     
 -0.423401697265350       0.136886159991377     
 -0.423280713014224       0.136990189273038     
 -0.423159713251362       0.137094177397721     
 -0.423038697975171       0.137198104575601     
 -0.422917667184065       0.137301985071418     
 -0.422796620833116       0.137405861679861     
 -0.422675558900355       0.137509780292109     
 -0.422554481384183       0.137613784082695     
 -0.422433388283001       0.137717912260786     
 -0.422312279595212       0.137822182571322     
 -0.422191155319222       0.137926595938774     
 -0.422070015453435       0.138031133875459     
 -0.421948859996262       0.138135787784103     
 -0.421827688890327       0.138240530020765     
 -0.421706502057644       0.138345334550681     
 -0.421585299496591       0.138450195927018     
 -0.421464081205551       0.138555104255576     
 -0.421342847182905       0.138660067230082     
 -0.421221597427039       0.138765015313723     
 -0.421100331936338       0.138869962402314     
 -0.420979050709191       0.138974857003158     
 -0.420857753717055       0.139079746981234     
 -0.420736440829310       0.139184637982096     
 -0.420615112044311       0.139289501883292     
 -0.420493767360411       0.139394449902267     
 -0.420372406775967       0.139499267357244     
 -0.420251030289337       0.139604222629823     
 -0.420129637898881       0.139708973562984     
 -0.420008229602961       0.139813877095522     
 -0.419886805399941       0.139918692336958     
 -0.419765365158104       0.140023494290857     
 -0.419643908866327       0.140128682203415     
 -0.419522436522942       0.140233240239400     
 -0.419400948126283       0.140338932084703     
 -0.419279443674686       0.140443426669088     
 -0.419157923166490       0.140549073768113     
 -0.419036386600035       0.140654084632673     
